,3_day_return,DateTime,predict,diff
212,11.154684095860558,2019-09-21,4.040393281388041,7.114290814472517
213,3.991935483870957,2019-09-24,5.8307728800078324,1.8388373961368756
214,7.526460211681707,2019-09-25,4.173008419876357,3.35345179180535
215,7.9936683814800125,2019-09-26,4.978945935693097,3.0147224457869157
216,2.7142303218301578,2019-09-27,4.04090389437038,1.326673572540222
217,-5.103900838497999,2019-09-28,7.779361656740109,12.883262495238109
218,-12.935141077317693,2019-09-29,6.727912817994237,19.66305389531193
219,1.5477538693846826,2019-10-01,7.722636894339148,6.1748830249544655
220,-15.213215520553213,2019-10-02,5.776153949902133,20.989369470455344
221,-17.2979797979798,2019-10-03,6.235158059542183,23.533137857521982
222,-24.572490706319705,2019-10-04,4.906628601323226,29.479119307642932
223,-2.7186225645672857,2019-10-05,8.202588839689728,10.921211404257013
224,24.47837150127225,2019-10-06,6.713641222937807,17.764730278334444
225,53.03104977821586,2019-10-08,6.518387222196517,46.51266255601934
226,40.98742431299487,2019-10-09,4.1430794215119935,36.844344891482876
227,3.0662305805396532,2019-10-10,4.2318558335215775,1.1656252529819242
228,-17.101449275362324,2019-10-11,2.548307899336756,19.64975717469908
229,-20.515361744301288,2019-10-12,5.6078364983491635,26.123198242650453
230,-1.1503371677905605,2019-10-13,3.936069430263912,5.086406598054472
231,-13.752913752913742,2019-10-15,4.174063541034158,17.9269772939479
232,3.6990856192851136,2019-10-16,1.6104991060253462,2.0885865132597674
233,-6.4205457463884406,2019-10-18,-0.3003351823164456,6.120210564071995
234,4.549549549549536,2019-10-19,2.7291060960155384,1.820443453533998
235,-7.054108216432864,2019-10-20,1.1558836650538349,8.2099918814867
236,0.08576329331047018,2019-10-22,1.3087029929803218,1.2229396996698516
237,0.34467901766479514,2019-10-23,-0.9871049784139416,1.3317839960787368
238,9.35748167313497,2019-10-24,-0.8614899756257196,10.21897164876069
239,10.197086546700929,2019-10-25,-2.3869471013169865,12.584033648017915
240,11.163589523400596,2019-10-26,0.9718393276981672,10.19175019570243
241,7.807570977917978,2019-10-27,-0.3176642720942925,8.12523525001227
242,9.681181959564556,2019-10-29,1.0548121470889118,8.626369812475644
243,15.952105059868682,2019-10-30,-0.9606405341469408,16.91274559401562
244,11.338697878566206,2019-10-31,-0.5660892129612073,11.904787091527414
245,0.8507621410847044,2019-11-01,-1.8727039606930649,2.7234661017777695
246,-22.18520986009327,2019-11-02,1.6611854072073629,23.846395267300633
247,-30.256241787122196,2019-11-03,0.5025454168913179,30.758787204013515
248,-26.783831282952537,2019-11-05,1.4181258198461948,28.201957102798733
249,-14.85445205479452,2019-11-06,-0.5667997491988217,14.287652305595698
250,-10.786622703721152,2019-11-07,-0.21390171757181,10.572720986149342
251,-7.96927508401345,2019-11-08,-1.6090816559409595,6.36019342807249
252,12.016088486676724,2019-11-09,1.7538380006644756,10.262250486012249
253,27.666314677930302,2019-11-10,0.4480726254245447,27.218242052505758
254,67.65779864371413,2019-11-12,1.1717601660800496,66.48603847763408
255,67.68402154398561,2019-11-13,-0.938000164773686,68.62202170875929
256,17.659222497932173,2019-11-15,-2.3051506268882402,19.964373124820412
257,-22.65090230242688,2019-11-16,0.9268732287417784,23.57777553116866
258,-41.381156316916496,2019-11-17,-0.4970028781448968,40.8841534387716
259,-19.36731107205624,2019-11-19,0.6303498534129034,19.99766092546914
260,-5.872888173773128,2019-11-20,-1.6636046262510225,4.209283547522105
261,14.383561643835607,2019-11-21,-1.805650420290044,16.189212064125652
262,5.928509154315598,2019-11-22,-3.4413339424251226,9.36984309674072
263,2.5213675213675346,2019-11-23,-0.40907676023019107,2.9304442815977256
264,-4.630738522954092,2019-11-24,-1.9257976715413996,2.704940851412692
265,0.3292181069958877,2019-11-26,-1.0934619803866656,1.4226800873825534
266,2.0425177157148866,2019-11-27,-3.192286276300313,5.2348039920152
267,4.604437002930094,2019-11-28,-3.086018203609192,7.690455206539286
268,-4.963084495488113,2019-11-29,-4.500379557159035,0.462704938329078
269,-9.395424836601306,2019-11-30,-1.2133442229632652,8.18208061363804
270,-18.367346938775512,2019-12-01,-2.439501337581365,15.927845601194146
271,0.3452740612861493,2019-12-03,-1.1717172382911751,1.5169912995773245
272,7.935076645626693,2019-12-04,-2.9160452822571545,10.851121927883847
273,22.84313725490197,2019-12-05,-2.4544804908302074,25.297617745732175
274,1.3333333333333421,2019-12-06,-3.5479228578574658,4.881256191190808
275,-2.4644945697577247,2019-12-07,0.05094635068051912,2.5154409204382437
276,-5.6264964086193086,2019-12-08,-0.8896605997443969,4.736835808874911
277,5.730050933786068,2019-12-10,1.3427851189231723,4.3872658148628965
278,10.321199143468963,2019-12-11,-0.19707738515508888,10.518276528624051
279,1.8181818181818301,2019-12-12,0.4342649027798555,1.3839169154019746
280,0.6423123243677109,2019-12-13,-0.6349529453438916,1.2772652697116025
281,-5.512422360248448,2019-12-14,2.9740016874473003,8.486424047695749
282,-1.162790697674421,2019-12-15,1.9910743783062517,3.1538650759806726
283,-11.049062624650974,2019-12-17,3.7311799640443666,14.78024258869534
284,-6.737880032867705,2019-12-18,2.019363042710129,8.757243075577833
285,5.294117647058827,2019-12-19,2.3955389771088464,2.8985786699499805
286,6.188340807174897,2019-12-20,1.0529137132473476,5.135427093927549
287,6.079295154185016,2019-12-21,4.330163297540752,1.7491318566442642
288,-11.532322426177178,2019-12-22,3.0228826347449456,14.555205060922123
289,-15.962837837837839,2019-12-24,3.8407810232562296,19.80361886109407
290,-29.941860465116292,2019-12-25,1.7900055184684422,31.731865983584733
291,-29.905277401894452,2019-12-26,1.8377109856600355,31.742988387554487
292,-26.984924623115567,2019-12-27,0.1612453104684679,27.146169933584034
293,-22.703023117960864,2019-12-28,3.0900277205746027,25.793050838535468
294,-10.810810810810823,2019-12-29,1.447310156402167,12.25812096721299
295,3.303509979353048,2019-12-31,0.6070311684922043,2.6964788108608437
