,3_day_return,DateTime,predict,diff
286,-6.734006734006737,2019-12-20,2.2912449265548887,9.025251660561626
287,-5.614035087719302,2019-12-21,2.8916222205091286,8.50565730822843
288,4.7101449275362315,2019-12-22,0.6286772706352299,4.081467656901001
289,23.465703971119154,2019-12-24,-0.46268720974622995,23.928391180865383
290,41.2639405204461,2019-12-25,-1.377282460090464,42.64122298053656
291,13.148788927335666,2019-12-26,0.6442427606433412,12.504546166692325
292,-11.111111111111127,2019-12-27,0.25131100819490915,11.362422119306036
293,-14.473684210526311,2019-12-28,0.9763688004147256,15.450053010941037
294,2.4464831804281277,2019-12-29,-1.0648214180410271,3.511304598469155
295,19.407894736842106,2019-12-31,-0.7929229794225041,20.20081771626461
