,3_day_return,DateTime,predict,diff
213,15.234375,2019-09-24,2.9730096144953224,12.261365385504678
214,60.377358490566046,2019-09-25,3.4841848726743865,56.89317361789166
215,39.4422310756972,2019-09-26,2.6194898261217374,36.822741249575465
216,11.525423728813555,2019-09-27,-1.0667717873770668,12.592195516190621
217,-8.235294117647063,2019-09-28,0.0844482517141909,8.319742369361254
218,-40.0,2019-09-29,2.009276040001346,42.009276040001346
219,-8.206686930091179,2019-10-01,4.372349494640466,12.579036424731644
220,-6.41025641025641,2019-10-02,5.115272340795127,11.525528751051537
221,31.42857142857143,2019-10-03,4.313692504414256,27.114878924157175
222,-15.231788079470189,2019-10-04,0.6813926396744026,15.913180719144592
223,-5.136986301369864,2019-10-05,1.8854874784936024,7.022473779863466
224,9.420289855072461,2019-10-06,3.8148914395121736,5.605398415560288
225,28.515624999999986,2019-10-08,5.620760067194913,22.89486493280507
226,10.108303249097485,2019-10-09,6.460504367656298,3.6477988814411875
227,0.6622516556291425,2019-10-10,5.8314451146058754,5.169193458976733
228,-13.981762917933128,2019-10-11,2.1348749530739317,16.11663787100706
229,6.557377049180335,2019-10-12,3.3801418804387833,3.177235168741552
230,14.802631578947365,2019-10-13,5.329690196691864,9.4729413822555
231,4.593639575971742,2019-10-15,7.567702395473878,2.9740628195021364
232,-15.076923076923075,2019-10-16,8.225278703364914,23.302201780287987
233,-21.20343839541548,2019-10-18,3.4645476252964698,24.667986020711947
234,-5.405405405405406,2019-10-19,4.528215077289613,9.93362048269502
235,-0.7246376811594346,2019-10-20,6.237507790338293,6.9621454714977276
236,-4.000000000000004,2019-10-22,6.816163548600168,10.816163548600173
237,-7.857142857142851,2019-10-23,7.142708754306272,14.999851611449124
238,-1.0948905109488982,2019-10-24,6.109774603369008,7.204665114317907
239,10.60606060606062,2019-10-25,1.8620396282743337,8.744020977786287
240,24.806201550387602,2019-10-26,2.70835525136944,22.097846299018162
241,18.45018450184501,2019-10-27,4.185872558146672,14.264311943698337
242,8.90410958904111,2019-10-29,5.271455685665512,3.632653903375597
243,-4.037267080745355,2019-10-30,5.425194954177071,9.462462034922426
244,-10.280373831775703,2019-10-31,4.280670100846402,14.561043932622106
245,-11.0062893081761,2019-11-01,-0.026539775019274625,10.979749533156825
246,-3.8834951456310662,2019-11-02,0.7986882825228931,4.68218342815396
247,12.84722222222221,2019-11-03,2.2438258521679035,10.603396370054307
248,10.247349823321539,2019-11-05,3.1510212098228068,7.0963286134987325
249,1.3468013468013629,2019-11-06,3.3875037915242503,2.0407024447228874
250,-2.7692307692307683,2019-11-07,2.3871412537312224,5.156372022961991
251,9.294871794871806,2019-11-08,-1.716342809210401,11.011214604082207
252,23.920265780730876,2019-11-09,-0.6469102789012271,24.567176059632104
253,18.98734177215189,2019-11-10,1.0924658306997876,17.894875941452103
254,8.211143695014655,2019-11-12,3.0250668955042586,5.186076799510397
255,14.745308310991964,2019-11-13,3.503571756471835,11.241736554520129
256,7.180851063829774,2019-11-15,-1.0633934789250734,8.244244542754847
257,9.214092140921416,2019-11-16,0.2626517065859284,8.951440434335488
258,-6.308411214953258,2019-11-17,2.179590302579656,8.488001517532915
259,-7.9404466501240565,2019-11-19,4.173114450131219,12.113561100255275
260,-5.707196029776673,2019-11-20,4.7468987079937115,10.454094737770385
261,-6.733167082294267,2019-11-21,4.004978007730165,10.738145090024432
262,-13.746630727762813,2019-11-22,0.1958770214712926,13.942507749234107
263,-1.5789473684210575,2019-11-23,1.4631893869851158,3.0421367554061733
264,5.080213903743314,2019-11-24,3.2266612300677875,1.8535526736755261
265,17.812500000000007,2019-11-26,4.324769279775257,13.48773072022475
266,-1.8716577540106805,2019-11-27,4.696871991488937,6.568529745499617
267,-2.798982188295152,2019-11-28,3.7162340649565184,6.515216253251671
268,-6.1007957559681785,2019-11-29,-0.3646698598265497,5.736125896141629
269,-10.354223433242515,2019-11-30,0.6449036721938186,10.999127105436333
270,-21.98952879581152,2019-12-01,2.1210373241719167,24.110566119983435
271,-0.28248587570621764,2019-12-03,2.4906562998319157,2.7731421755381334
272,12.462006079027365,2019-12-04,2.4965607883465646,9.965445290680801
273,26.51006711409396,2019-12-05,1.2197416345257386,25.29032547956822
274,-1.1331444759206777,2019-12-06,-3.128186743666612,1.9950422677459345
275,5.675675675675683,2019-12-07,-2.371882554385412,8.047558230061096
276,1.3262599469495928,2019-12-08,-1.1288684575362558,2.4551284044858486
277,1.1461318051575908,2019-12-10,-0.014560286224725603,1.1606920913823164
278,-10.74168797953965,2019-12-11,-0.05243124078520989,10.689256738754441
279,-1.308900523560208,2019-12-12,-1.3201071160324922,0.011206592472284171
280,11.898016997167149,2019-12-13,-5.708796145605465,17.606813142772616
281,20.63037249283668,2019-12-14,-4.86181752806178,25.492190020898462
282,6.100795755968157,2019-12-15,-3.5064287338117435,9.6072244897799
283,-7.088607594936702,2019-12-17,-2.152877136750462,4.9357304581862405
284,-17.577197149643702,2019-12-18,-1.949120256806212,15.62807689283749
285,-13.000000000000007,2019-12-19,-2.8800530242947913,10.119946975705215
286,-9.264305177111734,2019-12-20,-6.881604211637678,2.382700965474055
287,-10.662824207492804,2019-12-21,-5.653267274330162,5.009556933162642
288,-4.597701149425272,2019-12-22,-3.960120197696831,0.6375809517284408
289,0.6006006006006093,2019-12-24,-2.454500142390668,3.0551007429912773
290,11.290322580645153,2019-12-25,-1.874650861267539,13.164973441912693
291,-0.9036144578313364,2019-12-26,-2.400363447229368,1.4967489893980312
292,-0.8955223880596885,2019-12-27,-6.007782887403991,5.112260499344302
293,-4.9275362318840665,2019-12-28,-4.445380082455556,0.48215614942851026
294,-0.9118541033434568,2019-12-29,-2.4385494854503063,1.5266953821068494
295,-4.216867469879526,2019-12-31,-0.07496467283901698,4.141902797040509
