,3_day_return,DateTime,predict,diff
211,12.755102040816336,2019-09-20,-11.495695744414794,24.25079778523113
212,-9.345794392523368,2019-09-21,-10.980194409910617,1.6344000173872484
213,23.076923076923066,2019-09-24,1.7070341894848329,21.369888887438233
214,46.90721649484537,2019-09-25,2.431819917655277,44.4753965771901
215,-8.679245283018865,2019-09-26,-0.8694009717395828,7.809844311279282
216,-23.16176470588236,2019-09-27,-5.869740383705156,17.292024322177202
217,-49.122807017543856,2019-09-28,-4.873629430880063,44.24917758666379
218,-47.10743801652893,2019-09-29,-0.06881196334053019,47.0386260531884
219,-23.923444976076546,2019-10-01,8.516534058028324,32.439979034104866
220,6.20689655172415,2019-10-02,9.33962605980799,3.13272950808384
221,28.124999999999986,2019-10-03,5.832011915035187,22.292988084964797
222,5.031446540880502,2019-10-04,0.6226364953272299,4.408810045553272
223,7.792207792207796,2019-10-05,1.25993375414181,6.532274038065985
224,8.536585365853666,2019-10-06,5.66348614855967,2.873099217293996
225,26.347305389221567,2019-10-08,13.73904883287164,12.608256556349927
226,3.61445783132528,2019-10-09,13.998121005121513,10.383663173796233
227,3.93258426966292,2019-10-10,9.83809520519707,5.905510935534149
228,-36.966824644549774,2019-10-11,3.806348470549792,40.77317311509957
229,-21.511627906976734,2019-10-12,3.624391527167348,25.13601943414408
230,-19.45945945945946,2019-10-13,7.160474265373787,26.619933724833245
231,5.263157894736836,2019-10-15,12.516828763420706,7.25367086868387
232,28.148148148148145,2019-10-16,11.861202213088625,16.28694593505952
233,2.0134228187919323,2019-10-18,-0.0025002467277657203,2.015923065519698
234,20.0,2019-10-19,-0.8538745865125694,20.853874586512568
235,-3.4682080924855585,2019-10-20,2.043639309528267,5.511847402013825
236,26.97368421052633,2019-10-22,7.997384424751117,18.97629978577521
237,7.738095238095232,2019-10-23,7.022569934277401,0.7155253038178309
238,-1.7964071856287456,2019-10-24,1.7331012452467085,3.5295084308754543
239,-17.098445595854926,2019-10-25,-5.328666928250635,11.769778667604292
240,-18.23204419889502,2019-10-26,-6.1907839641699525,12.041260234725069
241,-0.6097560975609649,2019-10-27,-3.305222235553821,2.695466137992856
242,6.875000000000008,2019-10-29,2.475805897064045,4.399194102935963
243,2.7027027027026973,2019-10-30,1.8508434092547708,0.8518592934479265
244,-16.564417177914116,2019-10-31,-2.9491688834567324,13.615248294457384
245,-37.42690058479533,2019-11-01,-9.434323982277439,27.992576602517886
246,-23.684210526315784,2019-11-02,-9.609988153357476,14.074222372958308
247,11.764705882352946,2019-11-03,-5.923961643116267,17.688667525469214
248,48.5981308411215,2019-11-05,1.3440349847832875,47.25409585633822
249,43.10344827586207,2019-11-06,1.6185829958124152,41.484865280049654
250,15.789473684210535,2019-11-07,-2.294067319746067,18.0835410039566
251,16.981132075471695,2019-11-08,-7.893170227156881,24.87430230262858
252,29.51807228915661,2019-11-09,-7.137596869774231,36.65566915893084
253,34.09090909090908,2019-11-10,-2.517098275393169,36.608007366302246
254,34.408602150537625,2019-11-12,8.621937343764724,25.7866648067729
255,27.441860465116267,2019-11-13,9.421127578092127,18.02073288702414
