DateTime,Original,Predict,MSE,Mean
2019-09-01,33.0,15.9297905,0.1583770600792171,6.508441340723962
2019-09-03,33.4,16.907679,0.1583770600792171,6.508441340723962
2019-09-04,32.3,20.13311,0.1583770600792171,6.508441340723962
2019-09-05,31.5,22.25827,0.1583770600792171,6.508441340723962
2019-09-06,29.9,25.358238,0.1583770600792171,6.508441340723962
2019-09-07,27.7,28.69988,0.1583770600792171,6.508441340723962
2019-09-08,27.8,26.183155,0.1583770600792171,6.508441340723962
2019-09-10,27.5,26.367275,0.1583770600792171,6.508441340723962
2019-09-11,29.1,27.682512,0.1583770600792171,6.508441340723962
2019-09-12,30.4,27.16497,0.1583770600792171,6.508441340723962
2019-09-13,27.4,27.721666,0.1583770600792171,6.508441340723962
2019-09-14,25.4,23.10503,0.1583770600792171,6.508441340723962
2019-09-17,25.1,20.756916,0.1583770600792171,6.508441340723962
2019-09-18,26.1,19.515862,0.1583770600792171,6.508441340723962
2019-09-19,26.4,23.543156,0.1583770600792171,6.508441340723962
2019-09-20,25.6,23.427948,0.1583770600792171,6.508441340723962
2019-09-21,25.5,23.772932,0.1583770600792171,6.508441340723962
2019-09-22,25.5,25.95702,0.1583770600792171,6.508441340723962
2019-09-24,24.8,28.26172,0.1583770600792171,6.508441340723962
2019-09-25,27.9,27.522247,0.1583770600792171,6.508441340723962
2019-09-26,29.6,26.330467,0.1583770600792171,6.508441340723962
2019-09-27,26.4,24.104856,0.1583770600792171,6.508441340723962
2019-09-28,27.1,20.615685,0.1583770600792171,6.508441340723962
2019-09-29,27.9,19.393574,0.1583770600792171,6.508441340723962
2019-10-01,25.7,19.802742,0.1583770600792171,6.508441340723962
2019-10-02,23.6,23.507425,0.1583770600792171,6.508441340723962
2019-10-03,25.8,25.47384,0.1583770600792171,6.508441340723962
2019-10-04,29.9,24.653986,0.1583770600792171,6.508441340723962
2019-10-05,29.2,25.897001,0.1583770600792171,6.508441340723962
2019-10-06,28.2,25.421516,0.1583770600792171,6.508441340723962
2019-10-08,28.3,23.404533,0.1583770600792171,6.508441340723962
2019-10-09,27.1,22.897375,0.1583770600792171,6.508441340723962
2019-10-10,26.7,23.535831,0.1583770600792171,6.508441340723962
2019-10-11,26.4,28.064644,0.1583770600792171,6.508441340723962
2019-10-12,26.4,29.341085,0.1583770600792171,6.508441340723962
2019-10-13,27.3,28.31203,0.1583770600792171,6.508441340723962
2019-10-15,28.5,32.345978,0.1583770600792171,6.508441340723962
2019-10-16,27.0,35.005104,0.1583770600792171,6.508441340723962
2019-10-18,25.9,31.954182,0.1583770600792171,6.508441340723962
2019-10-19,26.7,29.750237,0.1583770600792171,6.508441340723962
2019-10-20,25.7,28.729115,0.1583770600792171,6.508441340723962
2019-10-22,23.8,27.157446,0.1583770600792171,6.508441340723962
2019-10-23,23.6,29.270906,0.1583770600792171,6.508441340723962
2019-10-24,24.1,29.648212,0.1583770600792171,6.508441340723962
2019-10-25,24.8,30.560856,0.1583770600792171,6.508441340723962
2019-10-26,26.0,32.291348,0.1583770600792171,6.508441340723962
2019-10-27,24.5,34.281513,0.1583770600792171,6.508441340723962
2019-10-29,23.9,28.622587,0.1583770600792171,6.508441340723962
2019-10-30,23.5,27.361366,0.1583770600792171,6.508441340723962
2019-10-31,24.0,26.607426,0.1583770600792171,6.508441340723962
